geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
49,31,-111.67824995489637,39.32376871301901,-99.81085586033895,41.527151125231704,123061,07/05/21 - 07/11/21,1091,23429.0
49,32,-111.67824995489637,39.32376871301901,-116.65524866805762,39.356185873030874,123061,07/05/21 - 07/11/21,20100,431653.0
49,33,-111.67824995489637,39.32376871301901,-71.57124316745634,43.6802370603039,123061,07/05/21 - 07/11/21,173,3715.0
49,34,-111.67824995489637,39.32376871301901,-74.65561230865505,40.11017985292258,123061,07/05/21 - 07/11/21,398,8547.0
49,35,-111.67824995489637,39.32376871301901,-106.1084438818861,34.42130099474041,123061,07/05/21 - 07/11/21,1700,36507.0
49,36,-111.67824995489637,39.32376871301901,-75.59654322164518,42.92123354806042,123061,07/05/21 - 07/11/21,3077,66079.0
49,37,-111.67824995489637,39.32376871301901,-79.13090891837648,35.52603039243236,123061,07/05/21 - 07/11/21,1124,24138.0
49,38,-111.67824995489637,39.32376871301901,-100.4693907950372,47.446310421753914,123061,07/05/21 - 07/11/21,306,6571.0
49,39,-111.67824995489637,39.32376871301901,-82.70937700691621,40.415486910016135,123061,07/05/21 - 07/11/21,986,21174.0
49,40,-111.67824995489637,39.32376871301901,-97.50822793037422,35.583464652524235,123061,07/05/21 - 07/11/21,948,20358.0
49,41,-111.67824995489637,39.32376871301901,-120.60525631019901,43.94045138675371,123061,07/05/21 - 07/11/21,5979,128400.0
49,42,-111.67824995489637,39.32376871301901,-77.83893800628347,40.896700506452106,123061,07/05/21 - 07/11/21,808,17352.0
49,44,-111.67824995489637,39.32376871301901,-71.52472355562169,41.59463889844585,123061,07/05/21 - 07/11/21,48,1030.0
49,45,-111.67824995489637,39.32376871301901,-80.86459715523999,33.87785606967731,123061,07/05/21 - 07/11/21,1202,25813.0
49,46,-111.67824995489637,39.32376871301901,-100.23046550270404,44.43613758926095,123061,07/05/21 - 07/11/21,1028,22076.0
49,47,-111.67824995489637,39.32376871301901,-86.34341233023729,35.84298014361061,123061,07/05/21 - 07/11/21,956,20530.0
49,48,-111.67824995489637,39.32376871301901,-99.31712096957119,31.447212191842507,123061,07/05/21 - 07/11/21,7633,163920.0
49,49,-111.67824995489637,39.32376871301901,-111.67824995489637,39.32376871301901,123061,07/05/21 - 07/11/21,1017095,21842399.0
49,50,-111.67824995489637,39.32376871301901,-72.66263037415419,44.075248233178044,123061,07/05/21 - 07/11/21,151,3242.0
49,51,-111.67824995489637,39.32376871301901,-78.66634949421768,37.510873096830124,123061,07/05/21 - 07/11/21,726,15591.0
49,53,-111.67824995489637,39.32376871301901,-120.59289987466929,47.41163921872467,123061,07/05/21 - 07/11/21,5194,111542.0
49,54,-111.67824995489637,39.32376871301901,-80.61370689717069,38.64256709677395,123061,07/05/21 - 07/11/21,94,2018.0
49,55,-111.67824995489637,39.32376871301901,-89.73293305821664,44.63994410730462,123061,07/05/21 - 07/11/21,482,10351.0
49,56,-111.67824995489637,39.32376871301901,-107.55139421018254,42.9995374625361,123061,07/05/21 - 07/11/21,6772,145430.0
49,72,-111.67824995489637,39.32376871301901,-66.41466678397286,18.21569833731172,123061,07/05/21 - 07/11/21,8,171.0
50,01,-72.66263037415419,44.075248233178044,-86.8445209956579,32.75687994183124,16493,07/05/21 - 07/11/21,63,2160.0
50,02,-72.66263037415419,44.075248233178044,-151.59342192189865,63.742989015090714,16493,07/05/21 - 07/11/21,59,2022.0
50,04,-72.66263037415419,44.075248233178044,-111.6644603390921,34.29309519459149,16493,07/05/21 - 07/11/21,107,3668.0
50,05,-72.66263037415419,44.075248233178044,-92.43923686174863,34.8997724175194,16493,07/05/21 - 07/11/21,72,2468.0
50,06,-72.66263037415419,44.075248233178044,-119.6638458867405,37.21530826027419,16493,07/05/21 - 07/11/21,348,11931.0
50,08,-72.66263037415419,44.075248233178044,-105.5478211203382,38.99853159698931,16493,07/05/21 - 07/11/21,167,5725.0
50,09,-72.66263037415419,44.075248233178044,-72.73825767764087,41.575164149895755,16493,07/05/21 - 07/11/21,1286,44092.0
50,10,-72.66263037415419,44.075248233178044,-75.45249262811352,38.99497528640457,16493,07/05/21 - 07/11/21,90,3085.0
50,11,-72.66263037415419,44.075248233178044,-77.0162909035438,38.90477388790585,16493,07/05/21 - 07/11/21,58,1988.0
50,12,-72.66263037415419,44.075248233178044,-82.46641838867941,28.477058414990193,16493,07/05/21 - 07/11/21,1113,38161.0
50,13,-72.66263037415419,44.075248233178044,-83.42714021377525,32.63861711465618,16493,07/05/21 - 07/11/21,322,11040.0
50,15,-72.66263037415419,44.075248233178044,-158.1099738068461,20.995111199008356,16493,07/05/21 - 07/11/21,53,1817.0
50,16,-72.66263037415419,44.075248233178044,-114.6594139607683,44.389055086057056,16493,07/05/21 - 07/11/21,33,1131.0
50,17,-72.66263037415419,44.075248233178044,-89.14863899339443,40.124200826969364,16493,07/05/21 - 07/11/21,172,5897.0
50,18,-72.66263037415419,44.075248233178044,-86.28183838774677,39.919869617318085,16493,07/05/21 - 07/11/21,96,3291.0
50,19,-72.66263037415419,44.075248233178044,-93.50009011569544,42.07464832674591,16493,07/05/21 - 07/11/21,67,2297.0
50,20,-72.66263037415419,44.075248233178044,-98.38015540415404,38.484727072453566,16493,07/05/21 - 07/11/21,20,685.0
50,21,-72.66263037415419,44.075248233178044,-85.29055223275348,37.5266141736611,16493,07/05/21 - 07/11/21,88,3017.0
50,22,-72.66263037415419,44.075248233178044,-91.81423318426776,30.909072897746587,16493,07/05/21 - 07/11/21,98,3360.0
50,23,-72.66263037415419,44.075248233178044,-69.20275986278288,45.27432853102379,16493,07/05/21 - 07/11/21,3031,103923.0
50,24,-72.66263037415419,44.075248233178044,-76.68717734070172,38.94649396258224,16493,07/05/21 - 07/11/21,253,8674.0
50,25,-72.66263037415419,44.075248233178044,-71.503972041848,42.16009326868467,16493,07/05/21 - 07/11/21,3763,129021.0
50,26,-72.66263037415419,44.075248233178044,-85.73095291151436,44.874773603554175,16493,07/05/21 - 07/11/21,93,3188.0
50,27,-72.66263037415419,44.075248233178044,-94.19830560457335,46.3491103788664,16493,07/05/21 - 07/11/21,32,1097.0
50,28,-72.66263037415419,44.075248233178044,-89.6533594096457,32.712892273261986,16493,07/05/21 - 07/11/21,32,1097.0
50,29,-72.66263037415419,44.075248233178044,-92.4774251950813,38.3676304410753,16493,07/05/21 - 07/11/21,110,3771.0
50,30,-72.66263037415419,44.075248233178044,-109.64520698796639,47.03342111039991,16493,07/05/21 - 07/11/21,71,2434.0
50,31,-72.66263037415419,44.075248233178044,-99.81085586033895,41.527151125231704,16493,07/05/21 - 07/11/21,4,137.0
50,32,-72.66263037415419,44.075248233178044,-116.65524866805762,39.356185873030874,16493,07/05/21 - 07/11/21,24,822.0
50,33,-72.66263037415419,44.075248233178044,-71.57124316745634,43.6802370603039,16493,07/05/21 - 07/11/21,12174,417407.0
50,34,-72.66263037415419,44.075248233178044,-74.65561230865505,40.11017985292258,16493,07/05/21 - 07/11/21,733,25132.0
50,35,-72.66263037415419,44.075248233178044,-106.1084438818861,34.42130099474041,16493,07/05/21 - 07/11/21,49,1680.0
50,36,-72.66263037415419,44.075248233178044,-75.59654322164518,42.92123354806042,16493,07/05/21 - 07/11/21,5851,200612.0
50,37,-72.66263037415419,44.075248233178044,-79.13090891837648,35.52603039243236,16493,07/05/21 - 07/11/21,776,26606.0
50,38,-72.66263037415419,44.075248233178044,-100.4693907950372,47.446310421753914,16493,07/05/21 - 07/11/21,8,274.0
50,39,-72.66263037415419,44.075248233178044,-82.70937700691621,40.415486910016135,16493,07/05/21 - 07/11/21,248,8503.0
50,40,-72.66263037415419,44.075248233178044,-97.50822793037422,35.583464652524235,16493,07/05/21 - 07/11/21,45,1542.0
50,41,-72.66263037415419,44.075248233178044,-120.60525631019901,43.94045138675371,16493,07/05/21 - 07/11/21,103,3531.0
50,42,-72.66263037415419,44.075248233178044,-77.83893800628347,40.896700506452106,16493,07/05/21 - 07/11/21,727,24926.0
50,44,-72.66263037415419,44.075248233178044,-71.52472355562169,41.59463889844585,16493,07/05/21 - 07/11/21,356,12206.0
50,45,-72.66263037415419,44.075248233178044,-80.86459715523999,33.87785606967731,16493,07/05/21 - 07/11/21,541,18549.0
50,46,-72.66263037415419,44.075248233178044,-100.23046550270404,44.43613758926095,16493,07/05/21 - 07/11/21,45,1542.0
50,47,-72.66263037415419,44.075248233178044,-86.34341233023729,35.84298014361061,16493,07/05/21 - 07/11/21,335,11486.0
50,48,-72.66263037415419,44.075248233178044,-99.31712096957119,31.447212191842507,16493,07/05/21 - 07/11/21,360,12343.0
50,49,-72.66263037415419,44.075248233178044,-111.67824995489637,39.32376871301901,16493,07/05/21 - 07/11/21,34,1165.0
50,50,-72.66263037415419,44.075248233178044,-72.66263037415419,44.075248233178044,16493,07/05/21 - 07/11/21,94210,3230162.0
50,51,-72.66263037415419,44.075248233178044,-78.66634949421768,37.510873096830124,16493,07/05/21 - 07/11/21,465,15943.0
50,53,-72.66263037415419,44.075248233178044,-120.59289987466929,47.41163921872467,16493,07/05/21 - 07/11/21,111,3805.0
50,54,-72.66263037415419,44.075248233178044,-80.61370689717069,38.64256709677395,16493,07/05/21 - 07/11/21,93,3188.0
50,55,-72.66263037415419,44.075248233178044,-89.73293305821664,44.63994410730462,16493,07/05/21 - 07/11/21,90,3085.0
50,56,-72.66263037415419,44.075248233178044,-107.55139421018254,42.9995374625361,16493,07/05/21 - 07/11/21,16,548.0
51,01,-78.66634949421768,37.510873096830124,-86.8445209956579,32.75687994183124,327952,07/05/21 - 07/11/21,5004,115313.0
51,02,-78.66634949421768,37.510873096830124,-151.59342192189865,63.742989015090714,327952,07/05/21 - 07/11/21,676,15577.0
51,04,-78.66634949421768,37.510873096830124,-111.6644603390921,34.29309519459149,327952,07/05/21 - 07/11/21,3396,78258.0
51,05,-78.66634949421768,37.510873096830124,-92.43923686174863,34.8997724175194,327952,07/05/21 - 07/11/21,1298,29911.0
51,06,-78.66634949421768,37.510873096830124,-119.6638458867405,37.21530826027419,327952,07/05/21 - 07/11/21,13029,300244.0
51,08,-78.66634949421768,37.510873096830124,-105.5478211203382,38.99853159698931,327952,07/05/21 - 07/11/21,5403,124508.0
51,09,-78.66634949421768,37.510873096830124,-72.73825767764087,41.575164149895755,327952,07/05/21 - 07/11/21,2906,66966.0
51,10,-78.66634949421768,37.510873096830124,-75.45249262811352,38.99497528640457,327952,07/05/21 - 07/11/21,9066,208920.0
51,11,-78.66634949421768,37.510873096830124,-77.0162909035438,38.90477388790585,327952,07/05/21 - 07/11/21,26121,601941.0
51,12,-78.66634949421768,37.510873096830124,-82.46641838867941,28.477058414990193,327952,07/05/21 - 07/11/21,56253,1296314.0
51,13,-78.66634949421768,37.510873096830124,-83.42714021377525,32.63861711465618,327952,07/05/21 - 07/11/21,20321,468284.0
51,15,-78.66634949421768,37.510873096830124,-158.1099738068461,20.995111199008356,327952,07/05/21 - 07/11/21,4550,104851.0
51,16,-78.66634949421768,37.510873096830124,-114.6594139607683,44.389055086057056,327952,07/05/21 - 07/11/21,691,15923.0
51,17,-78.66634949421768,37.510873096830124,-89.14863899339443,40.124200826969364,327952,07/05/21 - 07/11/21,6254,144119.0
51,18,-78.66634949421768,37.510873096830124,-86.28183838774677,39.919869617318085,327952,07/05/21 - 07/11/21,4445,102432.0
51,19,-78.66634949421768,37.510873096830124,-93.50009011569544,42.07464832674591,327952,07/05/21 - 07/11/21,1226,28252.0
51,20,-78.66634949421768,37.510873096830124,-98.38015540415404,38.484727072453566,327952,07/05/21 - 07/11/21,1298,29911.0
51,21,-78.66634949421768,37.510873096830124,-85.29055223275348,37.5266141736611,327952,07/05/21 - 07/11/21,7597,175067.0
51,22,-78.66634949421768,37.510873096830124,-91.81423318426776,30.909072897746587,327952,07/05/21 - 07/11/21,2420,55767.0
51,23,-78.66634949421768,37.510873096830124,-69.20275986278288,45.27432853102379,327952,07/05/21 - 07/11/21,2606,60053.0
51,24,-78.66634949421768,37.510873096830124,-76.68717734070172,38.94649396258224,327952,07/05/21 - 07/11/21,55959,1289539.0
51,25,-78.66634949421768,37.510873096830124,-71.503972041848,42.16009326868467,327952,07/05/21 - 07/11/21,7845,180782.0
51,26,-78.66634949421768,37.510873096830124,-85.73095291151436,44.874773603554175,327952,07/05/21 - 07/11/21,4954,114161.0
51,27,-78.66634949421768,37.510873096830124,-94.19830560457335,46.3491103788664,327952,07/05/21 - 07/11/21,1679,38691.0
51,28,-78.66634949421768,37.510873096830124,-89.6533594096457,32.712892273261986,327952,07/05/21 - 07/11/21,1501,34589.0
51,29,-78.66634949421768,37.510873096830124,-92.4774251950813,38.3676304410753,327952,07/05/21 - 07/11/21,3532,81392.0
51,30,-78.66634949421768,37.510873096830124,-109.64520698796639,47.03342111039991,327952,07/05/21 - 07/11/21,1348,31063.0
51,31,-78.66634949421768,37.510873096830124,-99.81085586033895,41.527151125231704,327952,07/05/21 - 07/11/21,1006,23182.0
51,32,-78.66634949421768,37.510873096830124,-116.65524866805762,39.356185873030874,327952,07/05/21 - 07/11/21,5325,122711.0
51,33,-78.66634949421768,37.510873096830124,-71.57124316745634,43.6802370603039,327952,07/05/21 - 07/11/21,1063,24496.0
51,34,-78.66634949421768,37.510873096830124,-74.65561230865505,40.11017985292258,327952,07/05/21 - 07/11/21,12521,288538.0
51,35,-78.66634949421768,37.510873096830124,-106.1084438818861,34.42130099474041,327952,07/05/21 - 07/11/21,1129,26017.0
51,36,-78.66634949421768,37.510873096830124,-75.59654322164518,42.92123354806042,327952,07/05/21 - 07/11/21,18561,427726.0
51,37,-78.66634949421768,37.510873096830124,-79.13090891837648,35.52603039243236,327952,07/05/21 - 07/11/21,102099,2352805.0
51,38,-78.66634949421768,37.510873096830124,-100.4693907950372,47.446310421753914,327952,07/05/21 - 07/11/21,286,6590.0
51,39,-78.66634949421768,37.510873096830124,-82.70937700691621,40.415486910016135,327952,07/05/21 - 07/11/21,9434,217400.0
51,40,-78.66634949421768,37.510873096830124,-97.50822793037422,35.583464652524235,327952,07/05/21 - 07/11/21,1372,31616.0
51,41,-78.66634949421768,37.510873096830124,-120.60525631019901,43.94045138675371,327952,07/05/21 - 07/11/21,1175,27077.0
51,42,-78.66634949421768,37.510873096830124,-77.83893800628347,40.896700506452106,327952,07/05/21 - 07/11/21,24113,555668.0
51,44,-78.66634949421768,37.510873096830124,-71.52472355562169,41.59463889844585,327952,07/05/21 - 07/11/21,817,18827.0
51,45,-78.66634949421768,37.510873096830124,-80.86459715523999,33.87785606967731,327952,07/05/21 - 07/11/21,52624,1212686.0
51,46,-78.66634949421768,37.510873096830124,-100.23046550270404,44.43613758926095,327952,07/05/21 - 07/11/21,887,20440.0
51,47,-78.66634949421768,37.510873096830124,-86.34341233023729,35.84298014361061,327952,07/05/21 - 07/11/21,43970,1013260.0
51,48,-78.66634949421768,37.510873096830124,-99.31712096957119,31.447212191842507,327952,07/05/21 - 07/11/21,11132,256529.0
51,49,-78.66634949421768,37.510873096830124,-111.67824995489637,39.32376871301901,327952,07/05/21 - 07/11/21,2456,56596.0
51,50,-78.66634949421768,37.510873096830124,-72.66263037415419,44.075248233178044,327952,07/05/21 - 07/11/21,695,16015.0
51,51,-78.66634949421768,37.510873096830124,-78.66634949421768,37.510873096830124,327952,07/05/21 - 07/11/21,2671568,61564558.0
51,53,-78.66634949421768,37.510873096830124,-120.59289987466929,47.41163921872467,327952,07/05/21 - 07/11/21,3054,70377.0
51,54,-78.66634949421768,37.510873096830124,-80.61370689717069,38.64256709677395,327952,07/05/21 - 07/11/21,15168,349536.0
51,55,-78.66634949421768,37.510873096830124,-89.73293305821664,44.63994410730462,327952,07/05/21 - 07/11/21,1705,39290.0
51,56,-78.66634949421768,37.510873096830124,-107.55139421018254,42.9995374625361,327952,07/05/21 - 07/11/21,1152,26547.0
51,72,-78.66634949421768,37.510873096830124,-66.41466678397286,18.21569833731172,327952,07/05/21 - 07/11/21,36,829.0
53,01,-120.59289987466929,47.41163921872467,-86.8445209956579,32.75687994183124,251626,07/05/21 - 07/11/21,1203,29183.0
53,02,-120.59289987466929,47.41163921872467,-151.59342192189865,63.742989015090714,251626,07/05/21 - 07/11/21,2477,60090.0
53,04,-120.59289987466929,47.41163921872467,-111.6644603390921,34.29309519459149,251626,07/05/21 - 07/11/21,8469,205452.0
53,05,-120.59289987466929,47.41163921872467,-92.43923686174863,34.8997724175194,251626,07/05/21 - 07/11/21,1247,30251.0
53,06,-120.59289987466929,47.41163921872467,-119.6638458867405,37.21530826027419,251626,07/05/21 - 07/11/21,45880,1113017.0
53,08,-120.59289987466929,47.41163921872467,-105.5478211203382,38.99853159698931,251626,07/05/21 - 07/11/21,6432,156035.0
53,09,-120.59289987466929,47.41163921872467,-72.73825767764087,41.575164149895755,251626,07/05/21 - 07/11/21,502,12178.0
53,10,-120.59289987466929,47.41163921872467,-75.45249262811352,38.99497528640457,251626,07/05/21 - 07/11/21,193,4682.0
53,11,-120.59289987466929,47.41163921872467,-77.0162909035438,38.90477388790585,251626,07/05/21 - 07/11/21,708,17175.0
53,12,-120.59289987466929,47.41163921872467,-82.46641838867941,28.477058414990193,251626,07/05/21 - 07/11/21,11806,286405.0
53,13,-120.59289987466929,47.41163921872467,-83.42714021377525,32.63861711465618,251626,07/05/21 - 07/11/21,3099,75179.0
53,15,-120.59289987466929,47.41163921872467,-158.1099738068461,20.995111199008356,251626,07/05/21 - 07/11/21,15556,377378.0
53,16,-120.59289987466929,47.41163921872467,-114.6594139607683,44.389055086057056,251626,07/05/21 - 07/11/21,35933,871710.0
53,17,-120.59289987466929,47.41163921872467,-89.14863899339443,40.124200826969364,251626,07/05/21 - 07/11/21,4862,117948.0
53,18,-120.59289987466929,47.41163921872467,-86.28183838774677,39.919869617318085,251626,07/05/21 - 07/11/21,1665,40391.0
53,19,-120.59289987466929,47.41163921872467,-93.50009011569544,42.07464832674591,251626,07/05/21 - 07/11/21,1259,30542.0
53,20,-120.59289987466929,47.41163921872467,-98.38015540415404,38.484727072453566,251626,07/05/21 - 07/11/21,1151,27922.0
53,21,-120.59289987466929,47.41163921872467,-85.29055223275348,37.5266141736611,251626,07/05/21 - 07/11/21,841,20402.0
53,22,-120.59289987466929,47.41163921872467,-91.81423318426776,30.909072897746587,251626,07/05/21 - 07/11/21,1051,25496.0
53,23,-120.59289987466929,47.41163921872467,-69.20275986278288,45.27432853102379,251626,07/05/21 - 07/11/21,457,11086.0
53,24,-120.59289987466929,47.41163921872467,-76.68717734070172,38.94649396258224,251626,07/05/21 - 07/11/21,1092,26491.0
53,25,-120.59289987466929,47.41163921872467,-71.503972041848,42.16009326868467,251626,07/05/21 - 07/11/21,1911,46359.0
53,26,-120.59289987466929,47.41163921872467,-85.73095291151436,44.874773603554175,251626,07/05/21 - 07/11/21,2120,51429.0
53,27,-120.59289987466929,47.41163921872467,-94.19830560457335,46.3491103788664,251626,07/05/21 - 07/11/21,2190,53127.0
